episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/pol/allreduce_latency,info/learner/pol/cur_kl_coeff,info/learner/pol/cur_lr,info/learner/pol/total_loss,info/learner/pol/policy_loss,info/learner/pol/vf_loss,info/learner/pol/vf_explained_var,info/learner/pol/kl,info/learner/pol/entropy,info/learner/pol/entropy_coeff
0.0,-1.0,-0.34,3751.48,2,0,2068000,False,519,517,be0aefa5bd0a485994c03e184dc961db,2021-05-01_06-17-50,1619817470,93.64608454704285,44034.9683842659,46748,Hinton,143.248.157.211,44034.9683842659,0,517,e55d3_00000,"[-1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]","[862, 2024, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 545, 204, 392, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 568, 907, 665, 1417, 891, 691, 771, 1125, 1088, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 740, 5002, 5002, 5002, 3942, 268, 171, 5002, 5002, 2544, 5002, 5002, 2192, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 4754, 5002, 5002, 5002, 5002, 2940, 1183, 2630, 1455, 1109, 3290, 2542, 380, 452, 893, 551, 501, 329]",57981.498,68.988,30903.163,129.437,2068000,2068000,50.64621212121212,72.85984848484848,0.0,6.887414248936642e-05,5e-05,0.008501916308887303,-0.011929126689210534,0.02042917875223793,0.41862604,0.027105725777801126,0.9048975147306919,0.0
0.0,-1.0,-0.34,3751.48,1,0,2072000,False,520,518,be0aefa5bd0a485994c03e184dc961db,2021-05-01_06-19-22,1619817562,92.44217944145203,44127.41056370735,46748,Hinton,143.248.157.211,44127.41056370735,0,518,e55d3_00000,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 545, 204, 392, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 568, 907, 665, 1417, 891, 691, 771, 1125, 1088, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 740, 5002, 5002, 5002, 3942, 268, 171, 5002, 5002, 2544, 5002, 5002, 2192, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 4754, 5002, 5002, 5002, 5002, 2940, 1183, 2630, 1455, 1109, 3290, 2542, 380, 452, 893, 551, 501, 329, 862, 2024]",57757.628,69.255,31299.936,127.796,2072000,2072000,50.68484848484848,72.83636363636363,0.0,0.00010331121373404964,5e-05,-0.00570470214006491,-0.008362653170479462,0.002656436543475138,0.22866127,0.014673338795546442,0.9019674826413393,0.0
0.0,-1.0,-0.34,3751.48,0,0,2076000,False,520,519,be0aefa5bd0a485994c03e184dc961db,2021-05-01_06-20-52,1619817652,89.22514343261719,44216.63570713997,46748,Hinton,143.248.157.211,44216.63570713997,0,519,e55d3_00000,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 545, 204, 392, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 568, 907, 665, 1417, 891, 691, 771, 1125, 1088, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 740, 5002, 5002, 5002, 3942, 268, 171, 5002, 5002, 2544, 5002, 5002, 2192, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 4754, 5002, 5002, 5002, 5002, 2940, 1183, 2630, 1455, 1109, 3290, 2542, 380, 452, 893, 551, 501, 329, 862, 2024, 5002]",57654.105,69.379,31606.401,126.557,2076000,2076000,50.730708661417324,72.80629921259839,0.0,0.00010331121373404964,5e-05,-0.011496134800836444,-0.011528501490829512,2.887897773007353e-05,0.5102692,0.03374705038731918,1.016925012692809,0.0
0.0,-1.0,-0.34,3751.48,1,0,2080000,False,521,520,be0aefa5bd0a485994c03e184dc961db,2021-05-01_06-22-17,1619817737,85.52167391777039,44302.15738105774,46748,Hinton,143.248.157.211,44302.15738105774,0,520,e55d3_00000,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 545, 204, 392, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 568, 907, 665, 1417, 891, 691, 771, 1125, 1088, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 740, 5002, 5002, 5002, 3942, 268, 171, 5002, 5002, 2544, 5002, 5002, 2192, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 4754, 5002, 5002, 5002, 5002, 2940, 1183, 2630, 1455, 1109, 3290, 2542, 380, 452, 893, 551, 501, 329, 862, 2024, 5002]",57417.018,69.666,31732.901,126.052,2080000,2080000,50.68512396694215,72.78347107438015,0.0,0.00015496682060107446,5e-05,-0.010253293381538242,-0.010268728947266936,2.04139434245576e-06,0.52686965,0.08643226837739348,1.3675495274364948,0.0
0.0,-1.0,-0.34,3751.48,1,0,2084000,False,522,521,be0aefa5bd0a485994c03e184dc961db,2021-05-01_06-23-45,1619817825,87.98877835273743,44390.14615941048,46748,Hinton,143.248.157.211,44390.14615941048,0,521,e55d3_00000,"[0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 545, 204, 392, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 568, 907, 665, 1417, 891, 691, 771, 1125, 1088, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 740, 5002, 5002, 5002, 3942, 268, 171, 5002, 5002, 2544, 5002, 5002, 2192, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 4754, 5002, 5002, 5002, 5002, 2940, 1183, 2630, 1455, 1109, 3290, 2542, 380, 452, 893, 551, 501, 329, 862, 2024, 5002, 5002]",57407.083,69.678,31841.074,125.624,2084000,2084000,50.816,72.83279999999996,0.0,0.00023245023090161167,5e-05,-0.022212635725736618,-0.02222994319163263,3.582820622405336e-07,0.6714855,0.07291687012184411,1.1453612633049488,0.0
0.0,-1.0,-0.34,3751.48,1,0,2088000,False,523,522,be0aefa5bd0a485994c03e184dc961db,2021-05-01_06-25-14,1619817914,88.24140477180481,44478.38756418228,46748,Hinton,143.248.157.211,44478.38756418228,0,522,e55d3_00000,"[0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 545, 204, 392, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 568, 907, 665, 1417, 891, 691, 771, 1125, 1088, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 740, 5002, 5002, 5002, 3942, 268, 171, 5002, 5002, 2544, 5002, 5002, 2192, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 4754, 5002, 5002, 5002, 5002, 2940, 1183, 2630, 1455, 1109, 3290, 2542, 380, 452, 893, 551, 501, 329, 862, 2024, 5002, 5002, 5002]",57389.095,69.7,31993.97,125.024,2088000,2088000,50.9328,72.84080000000002,0.0,0.0003486753463524175,5e-05,-0.007092886313330382,-0.0071102543151937425,4.328237346307162e-08,0.7423508,0.04972072038799524,0.9787957556545734,0.0
0.0,-1.0,-0.34,3751.48,1,0,2092000,False,524,523,be0aefa5bd0a485994c03e184dc961db,2021-05-01_06-26-45,1619818005,90.9652087688446,44569.352772951126,46748,Hinton,143.248.157.211,44569.352772951126,0,523,e55d3_00000,"[0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 545, 204, 392, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 568, 907, 665, 1417, 891, 691, 771, 1125, 1088, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 740, 5002, 5002, 5002, 3942, 268, 171, 5002, 5002, 2544, 5002, 5002, 2192, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 4754, 5002, 5002, 5002, 5002, 2940, 1183, 2630, 1455, 1109, 3290, 2542, 380, 452, 893, 551, 501, 329, 862, 2024, 5002, 5002, 5002, 5002]",57533.414,69.525,32003.498,124.986,2092000,2092000,50.89457364341086,72.91782945736435,0.0,0.0005230130195286262,5e-05,-8.533400250598788e-05,-8.989358320832253e-05,1.588926820672576e-08,0.00055964664,0.008711774076800793,0.6990321166813374,0.0
0.0,-1.0,-0.34,3751.48,0,0,2096000,False,524,524,be0aefa5bd0a485994c03e184dc961db,2021-05-01_06-28-13,1619818093,87.97060990333557,44657.32338285446,46748,Hinton,143.248.157.211,44657.32338285446,0,524,e55d3_00000,"[0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 545, 204, 392, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 568, 907, 665, 1417, 891, 691, 771, 1125, 1088, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 740, 5002, 5002, 5002, 3942, 268, 171, 5002, 5002, 2544, 5002, 5002, 2192, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 4754, 5002, 5002, 5002, 5002, 2940, 1183, 2630, 1455, 1109, 3290, 2542, 380, 452, 893, 551, 501, 329, 862, 2024, 5002, 5002, 5002, 5002, 5002]",57492.328,69.575,32119.673,124.534,2096000,2096000,50.6056,72.87519999999998,0.0,0.0005230130195286262,5e-05,-0.00024607143132016063,-0.00024776086502242833,2.780325275564266e-09,-0.0030279625,0.0032316618235199712,0.6385395843535662,0.0
0.0,-1.0,-0.34,3751.48,1,0,2100000,False,525,525,be0aefa5bd0a485994c03e184dc961db,2021-05-01_06-29-37,1619818177,84.31185007095337,44741.635232925415,46748,Hinton,143.248.157.211,44741.635232925415,0,525,e55d3_00000,"[0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 545, 204, 392, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 568, 907, 665, 1417, 891, 691, 771, 1125, 1088, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 740, 5002, 5002, 5002, 3942, 268, 171, 5002, 5002, 2544, 5002, 5002, 2192, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 4754, 5002, 5002, 5002, 5002, 2940, 1183, 2630, 1455, 1109, 3290, 2542, 380, 452, 893, 551, 501, 329, 862, 2024, 5002, 5002, 5002, 5002, 5002]",57366.21,69.727,31875.024,125.49,2100000,2100000,50.69083333333333,72.82333333333332,0.0,0.0002615065097643131,5e-05,-0.0008293812716146931,-0.0008305641385959461,3.7586353389060245e-08,-0.105444305,0.004382133956823964,0.40369975194334984,0.0
0.0,-1.0,-0.34,3751.48,1,0,2104000,False,526,526,be0aefa5bd0a485994c03e184dc961db,2021-05-01_06-31-01,1619818261,83.68930315971375,44825.32453608513,46748,Hinton,143.248.157.211,44825.32453608513,0,526,e55d3_00000,"[0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 545, 204, 392, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 568, 907, 665, 1417, 891, 691, 771, 1125, 1088, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 740, 5002, 5002, 5002, 3942, 268, 171, 5002, 5002, 2544, 5002, 5002, 2192, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 4754, 5002, 5002, 5002, 5002, 2940, 1183, 2630, 1455, 1109, 3290, 2542, 380, 452, 893, 551, 501, 329, 862, 2024, 5002, 5002, 5002, 5002, 5002, 5002]",57304.975,69.802,31093.023,128.646,2104000,2104000,50.71764705882352,72.81428571428566,0.0,0.00013075325488215656,5e-05,-0.006863598013296723,-0.006866174866445363,9.61025963357176e-08,-0.18254769,0.018956288287881762,0.49540612008422613,0.0
0.0,-1.0,-0.33,3796.05,1,0,2108000,False,527,527,be0aefa5bd0a485994c03e184dc961db,2021-05-01_06-32-25,1619818345,84.14762473106384,44909.47216081619,46748,Hinton,143.248.157.211,44909.47216081619,0,527,e55d3_00000,"[0.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 204, 392, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 568, 907, 665, 1417, 891, 691, 771, 1125, 1088, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 740, 5002, 5002, 5002, 3942, 268, 171, 5002, 5002, 2544, 5002, 5002, 2192, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 4754, 5002, 5002, 5002, 5002, 2940, 1183, 2630, 1455, 1109, 3290, 2542, 380, 452, 893, 551, 501, 329, 862, 2024, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",57474.809,69.596,29973.379,133.452,2108000,2108000,50.71848739495799,72.85882352941172,0.0,0.00013075325488215656,5e-05,-0.005574965616688132,-0.00558044933131896,2.1598942459566395e-07,0.08787249,0.04030908743152395,0.4372528763487935,0.0
0.0,-1.0,-0.32,3844.03,1,0,2112000,False,528,528,be0aefa5bd0a485994c03e184dc961db,2021-05-01_06-33-51,1619818431,85.61664009094238,44995.088800907135,46748,Hinton,143.248.157.211,44995.088800907135,0,528,e55d3_00000,"[0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 392, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 568, 907, 665, 1417, 891, 691, 771, 1125, 1088, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 740, 5002, 5002, 5002, 3942, 268, 171, 5002, 5002, 2544, 5002, 5002, 2192, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 4754, 5002, 5002, 5002, 5002, 2940, 1183, 2630, 1455, 1109, 3290, 2542, 380, 452, 893, 551, 501, 329, 862, 2024, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",57726.051,69.293,29039.549,137.743,2112000,2112000,50.74590163934426,72.88606557377048,0.0,0.00019612988232323484,5e-05,-0.005863189842784777,-0.0058697106433101,3.493499796565491e-08,0.35742337,0.033067794109229,0.41810582019388676,0.0
