episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/pol/allreduce_latency,info/learner/pol/cur_kl_coeff,info/learner/pol/cur_lr,info/learner/pol/total_loss,info/learner/pol/policy_loss,info/learner/pol/vf_loss,info/learner/pol/vf_explained_var,info/learner/pol/kl,info/learner/pol/entropy,info/learner/pol/entropy_coeff
0.0,-0.7921999999999454,-0.031825999999998585,5002.0,0,1,1260000,False,251,315,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_22-39-43,1620135583,30.9881808757782,9946.364691257477,12922,Hinton,143.248.157.211,9946.364691257477,0,315,f30c4_00000,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0020000000000000005, 0.0, -0.12320000000000147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012000000000000005, 0.0, 0.0, 0.0, 0.0, -0.0077999999999999944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024199999999999965, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14660000000000215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07200000000000001, -0.47039999999998083, -0.14100000000000198, -0.10440000000000094, -0.7921999999999454, -0.6895999999999567, 0.0, 0.0, 0.0, -0.5797999999999688, -0.017400000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16425.134,243.529,14360.762,278.537,3.702,1260000,1260000,35.581818181818186,76.5,0.0,0.08687422198910935,5e-05,-0.01094402460148558,-0.017539215041324496,7.823407321971843e-08,-0.25802338,0.07591569959186018,0.8781668804585934,0.0
0.0,-0.7921999999999454,-0.031825999999998585,5002.0,1,1,1264000,False,252,316,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_22-40-13,1620135613,30.366462469100952,9976.731153726578,12922,Hinton,143.248.157.211,9976.731153726578,0,316,f30c4_00000,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0020000000000000005, 0.0, -0.12320000000000147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012000000000000005, 0.0, 0.0, 0.0, 0.0, -0.0077999999999999944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024199999999999965, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14660000000000215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07200000000000001, -0.47039999999998083, -0.14100000000000198, -0.10440000000000094, -0.7921999999999454, -0.6895999999999567, 0.0, 0.0, 0.0, -0.5797999999999688, -0.017400000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16417.351,243.645,14288.095,279.953,3.882,1264000,1264000,35.65909090909091,76.5,0.0,0.13031133298366404,5e-05,-0.008017504413146526,-0.010634638543706387,7.071416861792468e-09,-0.60665035,0.020083675597561523,0.9639889188110828,0.0
0.0,-0.7921999999999454,-0.031825999999998585,5002.0,1,1,1268000,False,253,317,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_22-40-43,1620135643,29.8605637550354,10006.591717481613,12922,Hinton,143.248.157.211,10006.591717481613,0,317,f30c4_00000,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0020000000000000005, 0.0, -0.12320000000000147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012000000000000005, 0.0, 0.0, 0.0, 0.0, -0.0077999999999999944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024199999999999965, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14660000000000215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07200000000000001, -0.47039999999998083, -0.14100000000000198, -0.10440000000000094, -0.7921999999999454, -0.6895999999999567, 0.0, 0.0, 0.0, -0.5797999999999688, -0.017400000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16332.883,244.905,14240.838,280.882,3.785,1268000,1268000,35.58809523809524,76.5,0.0,0.19546699947549606,5e-05,-0.006525185948703438,-0.009159209090285003,1.836887388029229e-08,-1.0,0.013475465588271618,0.916710851714015,0.0
0.0,-0.7921999999999454,-0.03420799999999863,5002.0,1,1,1272000,False,254,318,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_22-41-14,1620135674,31.265639781951904,10037.857357263565,12922,Hinton,143.248.157.211,10037.857357263565,0,318,f30c4_00000,"[-0.23820000000000477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0020000000000000005, 0.0, -0.12320000000000147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012000000000000005, 0.0, 0.0, 0.0, 0.0, -0.0077999999999999944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024199999999999965, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14660000000000215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07200000000000001, -0.47039999999998083, -0.14100000000000198, -0.10440000000000094, -0.7921999999999454, -0.6895999999999567, 0.0, 0.0, 0.0, -0.5797999999999688, -0.017400000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16352.251,244.615,14269.447,280.319,3.817,1272000,1272000,35.535555555555554,76.5,0.0,0.19546699947549606,5e-05,-0.009442931390367448,-0.011900674493517727,8.754863856097472e-06,0.7759341,0.012528915423899889,0.8821354508399963,0.0
0.0,-0.8239999999999419,-0.04244799999999804,5002.0,1,1,1276000,False,255,319,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_22-41-46,1620135706,31.72075891494751,10069.578116178513,12922,Hinton,143.248.157.211,10069.578116178513,0,319,f30c4_00000,"[-0.8239999999999419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0020000000000000005, 0.0, -0.12320000000000147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012000000000000005, 0.0, 0.0, 0.0, 0.0, -0.0077999999999999944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024199999999999965, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14660000000000215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07200000000000001, -0.47039999999998083, -0.14100000000000198, -0.10440000000000094, -0.7921999999999454, -0.6895999999999567, 0.0, 0.0, 0.0, -0.5797999999999688, -0.017400000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23820000000000477]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16479.46,242.726,14293.12,279.855,3.758,1276000,1276000,35.666666666666664,76.5,0.0,0.19546699947549606,5e-05,-0.011575011652894318,-0.01381680608028546,5.563660479879218e-06,0.82357913,0.011440465619671158,0.8952186834067106,0.0
0.0,-0.8239999999999419,-0.04244799999999805,5002.0,0,1,1280000,False,255,320,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_22-42-16,1620135736,29.821139812469482,10099.399255990982,12922,Hinton,143.248.157.211,10099.399255990982,0,320,f30c4_00000,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0020000000000000005, 0.0, -0.12320000000000147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012000000000000005, 0.0, 0.0, 0.0, 0.0, -0.0077999999999999944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024199999999999965, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14660000000000215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07200000000000001, -0.47039999999998083, -0.14100000000000198, -0.10440000000000094, -0.7921999999999454, -0.6895999999999567, 0.0, 0.0, 0.0, -0.5797999999999688, -0.017400000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23820000000000477, -0.8239999999999419]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16433.258,243.409,14254.048,280.622,3.751,1280000,1280000,35.472093023255816,76.5,0.0,0.19546699947549606,5e-05,-0.010504077305085957,-0.012673698307480663,8.424783981553219e-09,-0.074759424,0.011099655646830797,0.936339657753706,0.0
0.0,-0.8239999999999419,-0.04244799999999805,5002.0,1,1,1284000,False,256,321,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_22-42-48,1620135768,32.235912799835205,10131.635168790817,12922,Hinton,143.248.157.211,10131.635168790817,0,321,f30c4_00000,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0020000000000000005, 0.0, -0.12320000000000147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012000000000000005, 0.0, 0.0, 0.0, 0.0, -0.0077999999999999944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024199999999999965, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14660000000000215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07200000000000001, -0.47039999999998083, -0.14100000000000198, -0.10440000000000094, -0.7921999999999454, -0.6895999999999567, 0.0, 0.0, 0.0, -0.5797999999999688, -0.017400000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23820000000000477, -0.8239999999999419]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16555.779,241.607,14327.896,279.176,3.861,1284000,1284000,35.59347826086957,76.5,0.0,0.19546699947549606,5e-05,-0.014836516813375056,-0.017708313709590584,1.807519037555494e-06,0.9678147,0.014682760083815083,0.8877738378942013,0.0
0.0,-0.8239999999999419,-0.049897999999997555,5002.0,1,1,1288000,False,257,322,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_22-43-20,1620135800,31.32687997817993,10162.962048768997,12922,Hinton,143.248.157.211,10162.962048768997,0,322,f30c4_00000,"[-0.7449999999999506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0020000000000000005, 0.0, -0.12320000000000147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012000000000000005, 0.0, 0.0, 0.0, 0.0, -0.0077999999999999944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024199999999999965, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14660000000000215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07200000000000001, -0.47039999999998083, -0.14100000000000198, -0.10440000000000094, -0.7921999999999454, -0.6895999999999567, 0.0, 0.0, 0.0, -0.5797999999999688, -0.017400000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23820000000000477, -0.8239999999999419, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16608.071,240.847,14305.152,279.62,3.818,1288000,1288000,35.83777777777778,76.5,0.0,0.19546699947549606,5e-05,-0.023680520767811686,-0.02648059418424964,2.1371097354005997e-06,0.9664912,0.014314103260403499,0.9141443837434053,0.0
0.0,-0.8239999999999419,-0.05158199999999758,5002.0,1,1,1292000,False,258,323,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_22-43-52,1620135832,31.693135499954224,10194.655184268951,12922,Hinton,143.248.157.211,10194.655184268951,0,323,f30c4_00000,"[-0.16840000000000277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0020000000000000005, 0.0, -0.12320000000000147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012000000000000005, 0.0, 0.0, 0.0, 0.0, -0.0077999999999999944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024199999999999965, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14660000000000215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07200000000000001, -0.47039999999998083, -0.14100000000000198, -0.10440000000000094, -0.7921999999999454, -0.6895999999999567, 0.0, 0.0, 0.0, -0.5797999999999688, -0.017400000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23820000000000477, -0.8239999999999419, 0.0, -0.7449999999999506]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16606.661,240.867,14350.301,278.74,3.728,1292000,1292000,36.126666666666665,76.5,0.0,0.19546699947549606,5e-05,-0.018687074189074337,-0.022650958562735468,7.378294341719993e-06,0.80859566,0.020241304475348443,1.0174947790801525,0.0
0.0,-0.8239999999999419,-0.05198599999999758,5002.0,1,1,1296000,False,259,324,adf04c2c35e640cfb2179a70d4a45d9b,2021-05-04_22-44-24,1620135864,32.404393434524536,10227.059577703476,12922,Hinton,143.248.157.211,10227.059577703476,0,324,f30c4_00000,"[-0.04039999999999987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0020000000000000005, 0.0, -0.12320000000000147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.012000000000000005, 0.0, 0.0, 0.0, 0.0, -0.0077999999999999944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024199999999999965, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14660000000000215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07200000000000001, -0.47039999999998083, -0.14100000000000198, -0.10440000000000094, -0.7921999999999454, -0.6895999999999567, 0.0, 0.0, 0.0, -0.5797999999999688, -0.017400000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23820000000000477, -0.8239999999999419, 0.0, -0.7449999999999506, -0.16840000000000277]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",16821.134,237.796,14334.23,279.052,3.711,1296000,1296000,35.82391304347826,76.5,0.0,0.2932004992132441,5e-05,-0.016848105820827186,-0.020395665953401476,4.490955149094589e-06,0.72478825,0.012084105866961181,0.9896325785666704,0.0
